0,1,2
0.08481091,0.018198308,0.03712307
0.113346174,0.038083762,0.039987393
0.21103905,0.07053691,0.029094163
0.23820667,0.020051619,0.13988556
0.21522653,0.048657585,0.03329084
0.07946044,0.031855993,0.048921335
0.159731,0.022250498,0.10605252
0.14898537,0.05566122,0.13506922
0.12875232,0.034294818,0.062183414
0.1859664,0.04157402,0.059316743
0.25301388,0.05294608,0.06605304
0.11705488,0.02998292,0.10634064
0.34628645,0.034247834,0.16924512
0.6538713,0.37913632,0.103959575
0.03516583,0.010748793,0.020112388
0.11320539,0.04471353,0.058835503
0.15947856,0.016351046,0.09171992
0.12842153,0.016337698,0.06818455
0.11014603,0.024036786,0.06323284
0.3071163,0.06165844,0.06988963
0.12820369,0.02867162,0.05268061
0.08471775,0.017653897,0.043380056
0.35584682,0.14226626,0.077272475
0.24170884,0.03141028,0.09486985
0.08902014,0.05765432,0.03768855
0.2784472,0.050961398,0.057494573
0.21958102,0.06170036,0.06178063
0.047762357,0.013182379,0.04461099
0.1477885,0.038093794,0.050986473
0.20606413,0.025301509,0.08519919
0.52269256,0.4787716,0.065949395
0.14309205,0.036882304,0.08150144
0.27219552,0.020247523,0.13985182
0.05054271,0.01577668,0.018149542
0.18505417,0.044667926,0.023900075
0.027155088,0.020199073,0.015240547
0.12953174,0.024646344,0.06088525
0.04009522,0.009878586,0.02563244
0.42420432,0.068371974,0.118353695
0.2689744,0.026336962,0.09091792
0.35671324,0.08014496,0.033818632
0.1308858,0.018485883,0.10762645
0.24007867,0.08265621,0.04218979
0.15412836,0.047467932,0.041493922
0.11490466,0.036259234,0.021778109
0.40169963,0.09546197,0.06860163
0.09962353,0.012508139,0.055961445
0.30395716,0.06115806,0.08729915
0.21695115,0.050684277,0.06094857
0.059190746,0.01566278,0.037637692
0.10124255,0.01413516,0.043514296
0.065849125,0.01334996,0.04877453
0.25267485,0.09313762,0.051030844
0.058892485,0.015639788,0.03458189
0.24025016,0.34877178,0.03030994
0.16240235,0.049953442,0.05242524
0.18925598,0.030948196,0.116191395
0.25811577,0.07863428,0.070498824
0.21726994,0.017814849,0.09847846
0.5785013,0.06850284,0.15659884
0.17970373,0.08010115,0.10081391
0.09653475,0.023936637,0.05485869
0.19185345,0.030866766,0.04810862
0.117952,0.0137490695,0.113590926
0.1488791,0.034549132,0.078552976
0.13171999,0.020798434,0.10230696
0.4114656,0.31223932,0.04846514
0.19523968,0.036121454,0.12596196
0.12989862,0.05861002,0.01882056
0.040917315,0.015261086,0.027270973
0.26069272,0.059132803,0.060203794
0.14417288,0.03534091,0.12098726
0.23860493,0.032737598,0.085052095
0.17368032,0.040189374,0.07617453
0.037927974,0.015054702,0.01742396
0.1184881,0.030094204,0.12115036
0.094973,0.03632039,0.04000251
0.091414735,0.027236471,0.04537428
0.07239693,0.13428478,0.09546274
0.112919144,0.013165765,0.05446566
0.08779382,0.04296912,0.034801275
0.52562004,0.13302165,0.11700539
0.36104223,0.02622542,0.18717171
0.07055974,0.013007003,0.045074902
0.12429662,0.02448565,0.10398419
0.09415523,0.019167382,0.05123546
0.28017953,0.025549443,0.0904741
0.27785283,0.035696823,0.12155558
0.5818635,0.17779239,0.082079425
0.21973963,0.019742005,0.10217671
0.39738086,0.06717192,0.16508067
0.12951308,0.04976232,0.067162566
0.12813555,0.015923277,0.107906565
0.1300254,0.01601273,0.11234487
0.3360536,0.014055423,0.225812
0.387672,0.051266402,0.114067845
0.047674816,0.014581359,0.028360613
0.057325393,0.014235596,0.06342088
0.11006541,0.017049905,0.09014257
0.16840453,0.05314388,0.1350339
0.2250999,0.026908452,0.08098801
0.16081245,0.0355823,0.09211218
0.11518925,0.093167245,0.031969998
0.13032852,0.07925995,0.029221034
0.15753587,0.024420325,0.04879878
0.064385496,0.043505713,0.012616422
0.25371408,0.021019772,0.12478202
0.097737685,0.027225543,0.06275689
0.44655856,0.1023607,0.050463174
0.097110644,0.03129405,0.08389222
0.38431647,0.0255822,0.09311022
0.12475169,0.05313948,0.03618279
0.2889928,0.062267974,0.11286574
0.14877406,0.04011309,0.03437513
0.14850608,0.038273256,0.028731778
0.40574017,0.35725588,0.062034052
0.3282148,0.04032473,0.15353365
0.06996565,0.017214656,0.04814796
0.34547248,0.082538195,0.107275605
0.39224118,0.022606526,0.17019285
0.099849634,0.027067984,0.055750687
0.20696823,0.052745905,0.08495919
0.073834375,0.011611959,0.052187733
0.08153663,0.017043425,0.05873619
0.03027108,0.018804802,0.027401133
0.24361421,0.030202748,0.101057455
0.14349915,0.04581652,0.054442134
0.11198299,0.029311579,0.09068298
0.06313036,0.020927606,0.024366595
0.12064832,0.01666947,0.06269258
0.1966785,0.02039131,0.069448166
0.20174553,0.06314693,0.048623163
0.143287,0.032186095,0.05963195
0.17017011,0.041097663,0.049331013
0.12646985,0.017359128,0.13383505
0.14529276,0.016569937,0.11752527
0.19837447,0.04331231,0.111082576
0.352666,0.020127289,0.18323444
0.06369989,0.0342082,0.015897116
0.34625372,0.069611244,0.07767828
0.17973493,0.07401423,0.022652471
0.09204661,0.011652961,0.07229453
0.32733423,0.23291229,0.03006874
0.1659503,0.025030117,0.06878367
0.45420906,0.11008617,0.098743685
0.12887357,0.05379575,0.07855173
0.20244883,0.010248868,0.13007264
0.03919448,0.014641288,0.020620424
0.23665592,0.048902303,0.07874942
0.29146332,0.084865905,0.11900361
0.36221948,0.13709258,0.06801829
0.089215346,0.017895509,0.051446833
0.10331197,0.17237929,0.011394116
0.057219602,0.02500339,0.028615016
0.11028083,0.04825007,0.033290803
0.052527633,0.029043002,0.023875063
0.017190697,0.012277953,0.019668294
0.17269903,0.018971136,0.11729796
0.081803754,0.0257989,0.099518836
0.25167212,0.040976938,0.07486092
0.19088629,0.15025935,0.024491204
0.27670625,0.09963934,0.06322595
0.18565904,0.020850005,0.06491107
0.38956243,0.04636118,0.07336534
0.3462058,0.027646776,0.1197897
0.12822177,0.047842152,0.0334927
0.087544665,0.016003897,0.037206143
0.21697573,0.053714704,0.031526666
0.18264517,0.027461156,0.107687555
0.07315478,0.022709433,0.053212523
0.20314634,0.068525985,0.037826013
0.17453414,0.04329395,0.06858375
0.17886415,0.048209023,0.06543104
0.15725562,0.015438542,0.13511375
0.45557508,0.084265985,0.046860397
0.22315194,0.09650233,0.04165155
0.24701594,0.025542594,0.1109969
0.05514966,0.040260497,0.029117191
0.1284558,0.009565903,0.16722935
0.3436317,0.04967324,0.11660686
0.074895576,0.014913241,0.04220047
0.25382262,0.04129001,0.15963894
0.12233642,0.016458284,0.09449879
0.067587174,0.012842754,0.10703625
0.59733516,0.06445088,0.13056077
0.19129792,0.10893924,0.038384635
0.17905547,0.012883114,0.14360385
0.07042166,0.02490312,0.046607584
0.11299317,0.018665435,0.14905214
0.15630306,0.023332682,0.06592943
0.074011564,0.018724238,0.10272713
0.056491774,0.011149027,0.056306984
0.03104279,0.01819565,0.021621687
0.21945004,0.04774888,0.074573874
0.21289052,0.057449564,0.06438994
0.12152373,0.05426617,0.041033294
0.38667187,0.0905083,0.056266114
0.10581423,0.022687886,0.045723576
0.08531737,0.13086832,0.03594172
0.1031665,0.02533678,0.06880056
0.23013584,0.015337167,0.14426425
0.22790056,0.11531417,0.038436573
0.12266147,0.03322719,0.070114605
0.043098498,0.01611738,0.023883572
0.10966713,0.01825376,0.12687172
0.1726857,0.026354106,0.056453586
0.16504939,0.032052193,0.08449128
0.37720296,0.074379474,0.091537625
0.10800761,0.019357143,0.07388074
0.13819382,0.019902524,0.049923096
0.12679256,0.023975454,0.076470666
0.06254073,0.03279794,0.025076937
0.16671057,0.04824625,0.065562144
0.26285103,0.036877915,0.14044236
0.1723006,0.06045306,0.03686614
0.09807846,0.02613487,0.034161277
0.11800969,0.031459097,0.04677073
0.3559657,0.070988044,0.035129666
0.12318429,0.059802078,0.029267944
0.19068041,0.039137736,0.09104159
0.17531191,0.033565156,0.055145696
0.49831483,0.112491906,0.14215599
0.31529567,0.017278876,0.12083058
0.55340403,0.11695787,0.077087656
0.22624898,0.124322325,0.0741149
0.19606511,0.035482798,0.06292544
0.13894288,0.011312164,0.099184535
0.31207013,0.034805946,0.08709142
0.13022111,0.053345207,0.03269538
0.14089288,0.04650644,0.063603975
0.14484414,0.044628784,0.068923734
0.4524467,0.08829902,0.11261723
0.07377464,0.015224153,0.06543871
0.107831076,0.018675484,0.051402118
0.37164384,0.089744516,0.18513954
0.18920466,0.023024801,0.19214901
0.24228953,0.030261941,0.19056143
0.14901863,0.02085269,0.09140505
0.1367716,0.013692897,0.061794236
0.08167132,0.02408877,0.0248682
0.035610013,0.016246658,0.019743579
0.14476882,0.03317643,0.08228249
0.089497335,0.045589607,0.0825265
0.2205517,0.073615864,0.03861575
0.10928788,0.033659812,0.028534224
0.34390214,0.038803216,0.0712598
0.13297322,0.03022021,0.16495284
0.30741772,0.08356145,0.06779971
0.1365992,0.043114144,0.031603236
0.19992669,0.026374528,0.06984398
0.23863958,0.11731311,0.057962857
0.23227403,0.041606646,0.079377286
0.4423659,0.09584158,0.06592601
0.10999588,0.034818217,0.106160745
0.2880743,0.050247155,0.07775456
0.22457424,0.047102515,0.06929178
0.34875402,0.21497424,0.22118762
0.1436074,0.044821642,0.032888725
0.14418098,0.028150795,0.07234348
0.5535764,0.11236162,0.07379098
0.124375954,0.03483676,0.04843586
0.21328582,0.029818147,0.14493796
0.24730484,0.013832768,0.13357349
0.19458286,0.0627526,0.033892553
0.41143033,0.0733956,0.06903787
0.53135157,0.339072,0.051246446
0.5053313,0.10557612,0.08560131
0.11808249,0.023003122,0.07183883
0.13122526,0.025615955,0.070184074
0.12407571,0.02541935,0.0298282
0.08307724,0.011851752,0.060488675
0.16245009,0.021041958,0.05773929
0.12849304,0.031576898,0.0894006
0.1464278,0.015416438,0.13556857
0.4874786,0.099792436,0.095290005
0.06526609,0.018837733,0.05598286
0.1552816,0.020824106,0.06337237
0.17444257,0.036328398,0.04762325
0.45300093,0.08412254,0.11764653
0.74019426,0.42981458,0.041433807
0.13390595,0.033536177,0.084809504
0.17271797,0.052900758,0.07002941
0.26449078,0.0367182,0.06606385
0.24294126,0.042933535,0.09223741
0.15219481,0.023476139,0.08695437
0.19196388,0.041530665,0.06679095
0.07763021,0.01730016,0.103033416
0.14272998,0.038577422,0.042771533
0.2414853,0.038524304,0.12753038
0.35893506,0.038908605,0.08970004
0.11967095,0.123356745,0.019272806
0.24675442,0.022422895,0.078163624
0.56774616,0.38005158,0.0388028
0.20794255,0.20138676,0.040887937
0.155825,0.042198166,0.121520884
0.41707066,0.08391305,0.16701326
0.77026314,0.24895492,0.10864862
0.7720485,0.33253887,0.11057759
0.37939334,0.11277768,0.061641738
0.30278504,0.026863143,0.090367325
0.3310116,0.08346589,0.14094977
0.09853254,0.043325473,0.021879548
0.43422237,0.094948396,0.085681744
0.113163956,0.039012954,0.08352421
0.13610376,0.05789981,0.022083933
0.04353496,0.011690966,0.03477235
0.32017174,0.048453283,0.06780833
0.27075878,0.11844395,0.043018147
0.28499982,0.0627549,0.070035696
0.06676229,0.012092363,0.065035924
0.14815482,0.021943618,0.12752905
0.28164506,0.053328935,0.071757145
0.22134827,0.0896396,0.028057938
0.029540814,0.010799497,0.048141316
0.13654293,0.032453343,0.05544547
0.19760397,0.037110586,0.08711802
0.0760888,0.015148659,0.04620763
0.16935062,0.016753945,0.1577215
0.46149126,0.08243036,0.050876588
0.16246998,0.03696023,0.036406875
0.10825866,0.062070835,0.035484888
0.22170894,0.051127538,0.06952598
0.14424038,0.016192682,0.06604541
0.11518062,0.014814657,0.14607318
0.14778414,0.06100803,0.04844039
0.33252022,0.038428407,0.14008547
0.13726133,0.03280802,0.04249889
0.32190335,0.11789295,0.04510577
0.33389008,0.059785187,0.11889984
0.098633766,0.02239301,0.04222287
0.030623978,0.020376133,0.012494546
0.2824692,0.039642118,0.07713696
0.053773977,0.01346557,0.04128428
0.041856855,0.010406099,0.0338126
0.19095314,0.0593377,0.046893418
0.20418596,0.057607267,0.064115986
0.065092504,0.014253868,0.034531616
0.06754433,0.023564944,0.033869483
0.16999571,0.03015132,0.072565705
0.12250487,0.029924514,0.031434797
0.29633445,0.08794055,0.045873757
0.26461604,0.014533333,0.115837105
0.07900969,0.021909365,0.03651046
0.05434244,0.018239358,0.025575718
0.32677835,0.106667124,0.07683005
0.14172785,0.03025851,0.04753131
0.32235977,0.096969426,0.083099775
0.064525664,0.03520286,0.015897341
0.17081474,0.022731498,0.07804498
0.3197099,0.027208677,0.1379988
0.12660693,0.02292825,0.048514135
0.26296008,0.05454337,0.08192158
0.10123338,0.04852284,0.030073363
0.15564613,0.06670277,0.05887873
0.2228774,0.042448286,0.058721658
0.30452657,0.05010063,0.08180109
0.32444784,0.02950011,0.07214102
0.061983567,0.020010818,0.053819966
0.2155782,0.021970386,0.0849808
0.53323555,0.12320039,0.110763624
0.52157706,0.057723302,0.14027143
0.2110358,0.05122219,0.08203981
0.1263109,0.01998553,0.051901035
0.21959293,0.04329374,0.08096328
0.11200428,0.026095,0.09569652
0.2835186,0.032281924,0.0689561
0.09737573,0.02004642,0.034294438
0.17293474,0.022367334,0.056772597
0.29053742,0.044752028,0.04799184
0.13562167,0.021123618,0.07921991
0.36795962,0.09609159,0.06484281
0.031892065,0.009820179,0.028844794
0.17668006,0.020146182,0.053871855
0.08115473,0.024800656,0.032237034
0.098837025,0.023516499,0.04759561
0.18767716,0.04963049,0.048407715
0.19802947,0.024220405,0.12229198
0.093457215,0.025740251,0.061775837
0.5236574,0.08614393,0.119212694
0.06617527,0.04005692,0.048852324
0.39466017,0.020601785,0.17619006
0.083065756,0.02248512,0.045814615
0.40039474,0.06646179,0.11044982
0.26781663,0.07324913,0.080447726
0.10189356,0.05534107,0.044505302
0.22914825,0.055831924,0.063619696
0.028423546,0.019524049,0.026050242
0.48477787,0.11709131,0.11395314
0.45023832,0.056328095,0.15576354
0.9143795,0.73722297,0.1446769
0.12932482,0.084610365,0.030250574
0.2549713,0.027615812,0.1335194
0.04091999,0.009988011,0.019015525
0.17329848,0.052199416,0.082097284
0.27139056,0.07227437,0.04700604
0.28673938,0.11350144,0.08655746
0.039145306,0.029417815,0.015327952
0.099172115,0.047968872,0.063892186
0.06101256,0.04646831,0.046119288
0.26028234,0.026429702,0.0854581
0.1426576,0.04869516,0.08273857
0.20135114,0.048651647,0.09316676
0.24264717,0.090143315,0.07319512
0.14093721,0.044220906,0.042404234
0.38213995,0.23387553,0.03581105
0.36172554,0.05828039,0.068476334
0.029730279,0.020341914,0.015079148
0.75495476,0.26837546,0.21957022
0.4541736,0.11710671,0.09729054
0.27820647,0.028242834,0.11689659
0.2407912,0.030916708,0.10727823
0.15408637,0.045050062,0.03496201
0.06198057,0.019426899,0.04080355
0.17517737,0.033241257,0.057715856
0.053590186,0.02386965,0.035678428
0.34788367,0.19568598,0.097999334
0.06285357,0.01096332,0.050923876
0.042198744,0.0100481175,0.020264003
0.11562544,0.01964823,0.118524924
0.13891168,0.02830768,0.056197524
0.1505466,0.05511913,0.02233958
0.1612693,0.04445086,0.039680846
0.13684337,0.048344508,0.04646312
0.066003315,0.01595495,0.08212359
0.24145438,0.03887413,0.04822375
0.27209488,0.03880215,0.16537815
0.117433876,0.011437942,0.10482616
0.2582535,0.04467264,0.07616803
0.48565003,0.057476938,0.13970536
0.057149187,0.03487532,0.02180388
0.12215303,0.028243084,0.05385968
0.16032597,0.05500006,0.05621093
0.50719815,0.10644473,0.09891632
0.43325156,0.106866844,0.11652525
0.23753104,0.041336346,0.09625369
0.14543915,0.020566888,0.13214956
0.10957334,0.036113914,0.057580132
0.089785226,0.036973726,0.044200394
0.08001156,0.016473034,0.08418893
0.06620076,0.013901731,0.034966353
0.0446658,0.014406744,0.059709936
0.040925726,0.013619612,0.01585739
0.06320985,0.019225504,0.025855064
0.0920267,0.03209843,0.033819698
0.19655181,0.010777972,0.15797248
0.06321074,0.0266486,0.03574701
0.27836245,0.07015772,0.06269376
0.13819718,0.01754105,0.051292878
0.13057896,0.021467946,0.07161354
0.06637331,0.014193974,0.056777194
0.28305402,0.043194644,0.090594746
0.18946847,0.019778885,0.086078845
0.4290044,0.10222753,0.060143393
0.1345643,0.024396813,0.07189028
0.14940807,0.10049586,0.012283338
0.11199136,0.03945217,0.027771497
0.27957186,0.03831467,0.13900389
0.31260705,0.084579565,0.06309229
0.105544016,0.01936473,0.055271275
0.19632259,0.03628137,0.053589474
0.14913931,0.044832535,0.04578998
0.15316306,0.068052635,0.04204875
0.22419424,0.020249529,0.21318427
0.28341824,0.02193204,0.17620239
0.29784006,0.11382449,0.058236796
0.06541855,0.011069153,0.09729079
0.17763449,0.023387276,0.08790545
0.11324888,0.023388507,0.061829653
0.06086036,0.01737358,0.052351512
0.2921531,0.037754435,0.16739115
0.2737432,0.035387855,0.11309669
0.28312713,0.056663882,0.13531466
0.027443398,0.045699924,0.007962187
0.1457373,0.019848675,0.09872491
0.123452,0.011733416,0.13658547
0.14257173,0.018778056,0.07737734
0.045706764,0.013783783,0.023261733
0.094232105,0.016200349,0.058126736
0.25987563,0.056834742,0.11162334
0.47972766,0.0853279,0.13308014
0.2670338,0.089337416,0.06643482
0.19813026,0.083636105,0.021139164
0.13156453,0.10570873,0.06521296
0.1495198,0.021759303,0.13879383
0.512914,0.050942536,0.09758209
0.3256802,0.029562091,0.09631008
0.081890814,0.03954451,0.035413396
0.15556954,0.072337866,0.03726178
0.061710577,0.018087104,0.04011499
0.15824342,0.015967526,0.06316254
0.20222571,0.028865032,0.076722614
0.17182043,0.047245342,0.069137536
0.53441304,0.12314432,0.11658544
0.40073323,0.1089953,0.0991229
0.053235173,0.012593212,0.03776034
0.11947181,0.047543794,0.031285867
0.140437,0.025974452,0.07232862
0.11872601,0.035763457,0.036678497
0.2263987,0.036964186,0.14403224
0.49714163,0.102243915,0.11706131
0.12519778,0.016822414,0.09591663
0.14016126,0.022530966,0.0578766
0.19059438,0.025203379,0.07488439
0.5147078,0.07133652,0.11509904
0.120714016,0.019204153,0.07834815
0.06469553,0.022261215,0.035918374
0.66937006,0.4032324,0.04762919
0.14102405,0.056090273,0.040406723
0.15474613,0.03664479,0.07244478
0.30411652,0.17160307,0.025212642
0.07551993,0.010267881,0.0735409
0.13339667,0.012815965,0.047054254
0.1977333,0.066625655,0.03895582
0.33205986,0.057416175,0.05221266
0.07358954,0.017840724,0.075281166
0.23558971,0.024743581,0.082206406
0.6468948,0.17710191,0.14802846
0.2756378,0.056429416,0.13894151
0.10605252,0.047966998,0.03392887
0.38784176,0.11992764,0.042811356
0.01844124,0.0112469895,0.016088156
0.19090219,0.030102689,0.10109036
0.104104444,0.017049696,0.039387077
0.19298182,0.086610205,0.12128062
0.16557364,0.050778277,0.038243473
0.22101559,0.19580403,0.049322207
0.031678386,0.01133706,0.036754116
0.03016898,0.006686606,0.03402896
0.14071667,0.06123999,0.036010142
0.48747724,0.27642313,0.05063568
0.18092671,0.03800948,0.043568507
0.08198967,0.018697754,0.03041079
0.29247808,0.023141308,0.14580745
0.20963812,0.029347623,0.07073793
0.07999198,0.013564166,0.07405697
0.26639375,0.046248637,0.15567897
0.13716695,0.026955333,0.048954237
0.124108076,0.04065999,0.023652745
0.42119962,0.10457942,0.07834555
0.52652204,0.11834628,0.08978369
0.15311344,0.0627458,0.01956872
0.1511842,0.06039259,0.029764302
0.25540605,0.051958025,0.03918198
0.08913514,0.026270714,0.045194313
0.060630176,0.029651592,0.043363307
0.025291461,0.009737989,0.023124138
0.03947985,0.011280573,0.022160005
0.09599269,0.019170493,0.0567314
0.08609945,0.03165257,0.0670624
0.29782668,0.033302337,0.16976143
0.16282499,0.0810333,0.04590011
0.06027937,0.017834233,0.02567019
0.1757728,0.04448922,0.089642726
0.27394623,0.03455331,0.13057126
0.07882426,0.043862734,0.01679645
0.19289811,0.07022745,0.067518555
0.26696315,0.04280935,0.07895976
0.20657082,0.04600017,0.062276434
0.18513931,0.06258751,0.05238321
0.077180505,0.016280936,0.07213435
0.18495066,0.03217983,0.0549737
0.101621024,0.018620977,0.061945193
0.042251427,0.010332803,0.035647295
0.5493162,0.2408896,0.097785085
0.46958888,0.17094348,0.11100197
0.25983706,0.06038569,0.071310274
0.15659314,0.02255472,0.17428611
0.07328628,0.013400178,0.15354468
0.7617873,0.28056616,0.06757983
0.26609594,0.039793048,0.11549774
0.25873712,0.019930223,0.22953118
0.3048825,0.084559076,0.05591219
0.084015235,0.04695747,0.049615074
0.4141302,0.10617173,0.07324549
0.15626901,0.056806546,0.038178317
0.06992666,0.020247845,0.034995474
0.5707759,0.1467052,0.111680664
0.29741833,0.09165549,0.057972565
0.33655268,0.12769507,0.04798907
0.08565758,0.030539872,0.020463334
0.19827335,0.077681296,0.07467513
0.15418407,0.08312319,0.01878346
0.40643024,0.10793678,0.05393945
0.357373,0.55973935,0.03926278
0.017655607,0.009055324,0.013161925
0.20021752,0.031936638,0.057296563
0.47887158,0.10751579,0.12155199
0.28779006,0.018229995,0.18172619
0.23337057,0.019448286,0.06974847
0.30535612,0.066568196,0.060415875
0.07803676,0.022049248,0.04384621
0.20881876,0.031899203,0.059342813
0.13548122,0.027221458,0.047872134
0.3102279,0.14014475,0.07118885
0.31474605,0.041829508,0.062137116
0.08401949,0.051482074,0.016727637
0.05994433,0.02135707,0.02622947
0.072415136,0.041104842,0.0626315
0.29092127,0.020171536,0.07568876
0.031231076,0.013467882,0.024285492
0.5481961,0.10084679,0.1418079
0.091975614,0.014105799,0.042285588
0.17329592,0.028050995,0.053899426
0.18945701,0.0248586,0.08537844
0.14738262,0.047822878,0.11160587
0.17525008,0.018201256,0.10030915
0.04437236,0.014105177,0.04150024
0.09136696,0.016429927,0.08302983
0.11959045,0.035670683,0.025740115
0.87053,0.5594433,0.08553558
0.15356907,0.022147626,0.04615112
0.05661909,0.016169613,0.022241406
0.09009176,0.023814628,0.049790975
0.11304729,0.017029801,0.107419096
0.1352481,0.028650435,0.09261507
0.097338125,0.026373517,0.05665834
0.25411105,0.02160215,0.23064123
0.03944916,0.017744342,0.022869138
0.37574762,0.10774567,0.16462605
0.12543838,0.014799884,0.08664946
0.04122474,0.017662458,0.025647448
0.07742333,0.029424254,0.044688098
0.2304148,0.016048834,0.19591185
0.148668,0.01971036,0.11208632
0.069930784,0.009382414,0.10945218
0.29035598,0.025512585,0.13831453
0.092933446,0.031344034,0.047934845
0.200602,0.023339491,0.10301174
0.23196834,0.03001979,0.1345094
0.12933613,0.03875628,0.050281744
0.04576945,0.027359888,0.014510963
0.08705831,0.04785576,0.02047375
0.16087176,0.020932922,0.07267057
0.14549384,0.017812863,0.07797389
0.064178504,0.015468048,0.04181659
0.09217112,0.019224381,0.04258437
0.2791839,0.033638097,0.0449209
0.308786,0.11158597,0.03760893
0.34008226,0.044395674,0.1382495
0.088657096,0.012189275,0.089963734
0.095212236,0.02551571,0.040478464
0.14763242,0.061514143,0.11417389
0.15938437,0.021099418,0.057686213
0.029253587,0.02588928,0.027012208
0.124705724,0.023240624,0.08259382
0.176151,0.026715588,0.1288624
0.55683684,0.09238369,0.10679251
0.35745066,0.017309908,0.18233705
0.37822002,0.04705649,0.117458396
0.19316855,0.02325854,0.1734361
0.17282714,0.022244228,0.091896474
0.07062007,0.03740547,0.024245236
0.102188736,0.016910838,0.08085401
0.034579683,0.017172733,0.039005775
0.26643965,0.04581677,0.07105006
0.14014018,0.020649793,0.1258807
0.1381309,0.024145558,0.12800464
0.5727549,0.18443888,0.12240594
0.29301238,0.11203161,0.04931163
0.17592369,0.050844304,0.05384159
0.57940406,0.19561568,0.09866261
0.59620696,0.117716104,0.07446828
0.16899559,0.052720867,0.033315677
0.22332893,0.03436517,0.10028299
0.19042447,0.046531852,0.03244796
0.09022839,0.025587156,0.035246395
0.284761,0.033376146,0.08182711
0.13030644,0.019815,0.07043652
0.11191551,0.06213492,0.024271857
0.35169572,0.05314151,0.05132209
0.10967618,0.06401197,0.045913514
0.07322657,0.025967607,0.06809036
0.098748505,0.021533022,0.032617282
0.11800894,0.03206886,0.06057948
0.34686512,0.044751007,0.079520494
0.3469125,0.049353797,0.076060064
0.17548528,0.116158314,0.04634442
0.1582389,0.022359971,0.06533541
0.4516866,0.12273199,0.074082084
0.17015554,0.06768804,0.04396237
0.137303,0.012310511,0.09008674
0.13458633,0.03124588,0.037478007
0.10590315,0.04216876,0.041264817
0.29192355,0.022871131,0.19915646
0.2558958,0.044924166,0.07161104
0.2441403,0.054853823,0.10592173
0.33646834,0.056089025,0.09009249
0.10180605,0.012547023,0.10420019
0.45268035,0.0734348,0.09343677
0.14360495,0.02238474,0.13611512
0.39957264,0.16837628,0.033378646
0.33836707,0.10167038,0.04827108
0.1139238,0.03410296,0.038127683
0.4511346,0.1050952,0.19780128
0.46573353,0.044732627,0.12932649
0.04035564,0.04309761,0.02153338
0.35773218,0.03485437,0.13164032
0.23233834,0.06370223,0.063458614
0.11517649,0.0113667715,0.06645967
0.62913895,0.106258735,0.14881155
0.21485226,0.06599913,0.15028796
0.050650936,0.039139703,0.02494742
0.13960287,0.019400023,0.06585772
0.08678105,0.007617652,0.051937524
0.23082411,0.02374916,0.082669385
0.11037703,0.012803809,0.10995983
0.27683932,0.03425915,0.1130114
0.08938835,0.03351127,0.050123792
0.2647146,0.057127684,0.07108064
0.36576945,0.040290337,0.097987086
0.06273859,0.030289337,0.03160516
0.096054696,0.018640228,0.068775564
0.05995076,0.013042569,0.05366639
0.2939509,0.09006837,0.05240008
0.13137656,0.025461936,0.07352035
0.22386919,0.019224407,0.124808975
0.15441936,0.029734042,0.048482012
0.2322194,0.09608575,0.05000041
0.2785271,0.22628196,0.06842042
0.17357834,0.015578417,0.08141892
0.1598057,0.026566397,0.09969361
0.21708745,0.029280309,0.044951744
0.13839471,0.031320475,0.038577765
0.27618018,0.062611446,0.1020274
0.43812656,0.050710425,0.09662572
0.12100569,0.02503803,0.024767851
0.06858203,0.011838229,0.024456084
0.07828501,0.012681578,0.0688573
0.3543161,0.13209859,0.05373847
0.15061752,0.062090915,0.043810494
0.29636183,0.034844972,0.026225835
0.11558032,0.03412301,0.06702958
0.11918304,0.13276187,0.046684675
0.09928516,0.01844945,0.027272506
0.11763753,0.021077259,0.04830726
0.13472602,0.040273968,0.031173743
0.4780409,0.12478662,0.03596915
0.22808775,0.02783793,0.08684496
0.15986083,0.030745659,0.060932767
0.22421071,0.06403325,0.04852753
0.27208903,0.044667,0.06879777
0.28271604,0.048721924,0.16542442
0.0942229,0.01730076,0.05354151
0.027328214,0.015738152,0.029209273
0.19209018,0.047302023,0.0711216
0.15029794,0.029993346,0.07688543
0.28000015,0.06024688,0.12978771
0.08829363,0.0131127285,0.03503782
0.088750176,0.014261332,0.06202074
0.061915096,0.024216786,0.03150921
0.11403418,0.022191744,0.04092161
0.81362134,0.6480282,0.08781084
0.296235,0.054780472,0.12736031
0.026050545,0.018569374,0.023556113
0.10346036,0.019866772,0.037949424
0.14969331,0.026111191,0.07835385
0.047744468,0.01213084,0.034361538
0.3829357,0.033979323,0.18323022
0.07680484,0.036473382,0.017396625
0.08558425,0.046124827,0.031353742
0.049916822,0.041126836,0.018579759
0.13984455,0.017169626,0.08474391
0.12795182,0.047121417,0.057316024
0.22080532,0.017933344,0.12645017
0.32846788,0.04287393,0.07657091
0.11816057,0.028465603,0.044276018
0.17309214,0.046051946,0.053875607
0.33004108,0.028646251,0.13334183
0.1354709,0.030725585,0.07928589
0.61383045,0.034261856,0.15083407
0.23854324,0.045675214,0.099230066
0.120427005,0.013039297,0.12156061
0.23896094,0.04007412,0.05224103
0.14643596,0.040835023,0.055552967
0.20731503,0.025193388,0.071485385
0.24948768,0.054419804,0.065169714
0.2400849,0.06859644,0.13072483
0.2318672,0.045382578,0.11819884
